D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.8751537584889397,1.4328430811290773,0.6663809698085854,1.3568214109884984,0.23555308264595973,0.07952685480282896,23.111488929952642
1.158764727913405,1.4328430811290773,0.3099525803661918,0.7565176246017903,0.23555308264595973,0.08016692582936703,21.5915598051386
1.158764727913405,1.4328430811290773,0.18440143752820207,1.0251593386009892,0.23555308264595973,0.07802159731541541,21.458536397642348
0.7702631387780043,0.3512986559299635,0.9089489507192693,0.6926826127033223,0.14262455549507394,0.07410279715698713,22.92660677764485
0.7702631387780043,0.11441031462054549,0.9089489507192693,0.6926826127033223,0.10351151319671859,0.08635641221730353,25.330514235469458
1.3385508932264993,0.11441031462054549,1.7467892969050158,0.6926826127033223,0.1425074006562844,0.08086311352011358,27.50546029941526
1.3385508932264993,0.11441031462054549,0.7342596735113802,0.48484912086603527,0.1425074006562844,0.07751946958331551,28.350112517884376
1.3385508932264993,0.11441031462054549,0.4822607473520316,0.2566171599907787,0.11174977882812473,0.07908025293822808,26.547523738419684
1.3385508932264993,0.11441031462054549,0.7414339620678151,0.20708609734568734,0.6680972925993751,0.07718170505937616,25.801100584698972
0.914990721864522,0.11441031462054549,1.0696194088454272,0.20708609734568734,0.6680972925993751,0.07736497230312152,28.22321168235731
1.6367984140090563,0.2375659239618915,1.0696194088454272,0.6525628361653341,0.8038735878339535,0.0840264269773014,31.19795051852392
0.12279105946167647,0.2375659239618915,0.7382864324768293,0.6525628361653341,0.8038735878339535,0.09890394586790388,32.31239140845116
0.12279105946167647,1.4975262350372953,1.1527016348607597,0.6525628361653341,0.7914269720233152,0.07636219137405846,26.52268764044041
0.09918755497021564,1.4975262350372953,1.1527016348607597,0.6525628361653341,0.7914269720233152,0.0842829319039198,27.458789385190492
0.06766620873462209,0.6438829625363718,1.1527016348607597,0.6525628361653341,0.7914269720233152,0.08690242796297931,27.555754613051498
0.5992590542533656,0.6438829625363718,1.4877425863199671,1.1546378428457968,0.7914269720233152,0.0811477243079471,31.86879400798778
1.6163776402203538,0.6438829625363718,0.43922190514512194,1.1546378428457968,0.7914269720233152,0.10340532917823025,31.86879400798778
0.2204932616212785,0.6438829625363718,0.5534930344753849,1.227418083215619,0.7914269720233152,0.08253704576681097,32.9177028261925
0.2204932616212785,0.6438829625363718,0.5534930344753849,1.227418083215619,0.7914269720233152,0.08332821888937736,26.884269663261044
0.2204932616212785,0.6438829625363718,0.5534930344753849,1.227418083215619,1.776435399740464,0.09949083890244645,26.884269663261044
0.27688068260163223,0.979468765281061,0.5534930344753849,1.227418083215619,1.4028370345292993,0.06598355053280894,22.93310729746232
0.27688068260163223,0.979468765281061,0.5534930344753849,1.227418083215619,0.5337202003704653,0.07346220553976554,20.24801410895791
0.21707419388011334,1.1976297487320537,0.5534930344753849,1.1022572062323648,0.5337202003704653,0.06644653839636881,19.132737879423182
0.5974844467361033,0.38465303896938474,0.5534930344753849,1.0614932919068822,0.5337202003704653,0.0699277424512366,21.627434935151292
0.7665036152785893,0.38465303896938474,2.5016213965163883,1.0614932919068822,0.5337202003704653,0.06704467242001973,19.500819832313233
0.934685643873265,0.38465303896938474,0.2879547241142793,1.0614932919068822,0.5337202003704653,0.0649559769328395,19.144025375528955
0.934685643873265,1.5271684955974087,0.2879547241142793,1.5923091569374033,0.5337202003704653,0.06584601098072909,20.537811088590374
0.934685643873265,0.4449951186255273,0.17158080252355074,1.5923091569374033,0.997416018447974,0.06960368719195843,20.71413876299102
1.046216017490959,1.9904408869037415,0.4626919650299698,0.7945969601501883,0.997416018447974,0.06960840156280054,16.22143397235801
1.046216017490959,0.8185314090924305,0.4626919650299698,0.7945969601501883,0.1480466287149376,0.06940555403381372,20.524490813301302
1.046216017490959,0.8185314090924305,0.38370629384071203,0.7846394772183906,0.1480466287149376,0.07847462548070802,27.452767059752247
0.24072467109486173,0.8185314090924305,0.38370629384071203,1.0107542758547794,0.20296867393242832,0.07529598259604149,26.361805289520937
0.24072467109486173,1.0734364539426224,0.38370629384071203,1.0107542758547794,0.2365967603317436,0.08486330879187785,26.361805289520937
0.08691091017946004,0.34652404885219534,0.38370629384071203,1.0107542758547794,0.2365967603317436,0.08512645444432206,25.986383610618933
0.110050034748784,0.34652404885219534,0.38370629384071203,1.0107542758547794,0.18144669398406457,0.07653612900440013,23.323529218117717
0.16036723584728826,0.28888833917364154,0.9906880667392378,0.8372178557973374,0.2263796440824778,0.07819340692123052,23.227146184641395
0.3943808542109392,0.2733861938946071,0.9906880667392378,0.8372178557973374,0.2263796440824778,0.08050710467243899,25.182338518469372
0.21544096375443325,0.2733861938946071,0.46896745852117083,0.8372178557973374,0.2263796440824778,0.07442528738147342,19.35083687868652
0.4136850549095618,0.6044235677781955,0.35425962077868534,0.8372178557973374,0.21016920769580327,0.07417865676984166,19.35083687868652
0.7289183382389544,0.6044235677781955,0.35575240758415005,0.8372178557973374,0.3645589656184305,0.08183978341140795,31.876735074437565
0.979635093167604,0.9309657881115735,0.3053989212852053,1.0930428714513192,1.1128708156614995,0.08692846711958847,23.455644226428657
0.979635093167604,0.9309657881115735,0.3053989212852053,1.0930428714513192,1.1128708156614995,0.07649657451759148,22.479276412433205
0.979635093167604,0.9309657881115735,0.5215428492431246,1.0978651875817138,0.907627888549717,0.07660432466449411,26.038468204581495
0.979635093167604,0.9309657881115735,0.5271522390688331,0.317907456971805,0.907627888549717,0.06398499284433376,24.327253298173268
0.4677331152913111,0.6089715980454958,0.5271522390688331,0.317907456971805,0.907627888549717,0.07346969514391911,23.0739878882822
0.8968259290014524,0.6089715980454958,0.4486993111700188,0.317907456971805,0.907627888549717,0.07163938108141103,23.149601709539635
0.8968259290014524,0.6089715980454958,1.4096249000343046,0.3529612277420786,0.907627888549717,0.07447272624774383,23.79995121246663
1.0675490064123399,0.6089715980454958,1.4096249000343046,0.3529612277420786,0.7874935765063221,0.08516933108891137,24.403631398649413
1.6790736238433968,0.6089715980454958,1.4096249000343046,0.3529612277420786,0.7874935765063221,0.08689397782090533,27.747856644598794
0.616603565572921,0.6089715980454958,1.5326422953642427,0.3529612277420786,0.7874935765063221,0.08132015028120818,26.901657829039188
0.616603565572921,0.7976465220667702,1.0514418866791764,0.4787206217465813,0.7874935765063221,0.08758815290880409,27.541252042409575
0.616603565572921,0.7976465220667702,1.0514418866791764,0.5444766504791393,0.7874935765063221,0.08253077841699777,22.68818002710155
1.2542746575653558,0.7976465220667702,1.0514418866791764,2.3657312905508947,0.8103336395299466,0.07101612335792402,24.473080806705624
0.6273373719327177,0.7976465220667702,1.0514418866791764,2.3657312905508947,0.8103336395299466,0.08257109615153858,22.945692584339746
0.6722197828356669,0.7976465220667702,0.3273739344033948,2.3657312905508947,0.8103336395299466,0.08434890335984718,22.53950886995767
0.9276443540209016,0.3051617540236139,1.0130317276450753,2.3657312905508947,0.2572479859281961,0.07450574982915445,22.64544408443967
0.9276443540209016,1.2709153409336935,1.0130317276450753,2.210973039341131,0.2572479859281961,0.07615125421198919,20.833722214567644
0.9276443540209016,1.292964114479233,0.23870445195196843,2.210973039341131,0.2572479859281961,0.07130898638110646,19.282374674922952
0.9276443540209016,1.292964114479233,0.23870445195196843,2.210973039341131,0.7391047806787471,0.06432781385953908,18.08649319178211
0.7326696977884963,1.292964114479233,0.5226029599625173,2.210973039341131,0.7391047806787471,0.06322294520232327,18.155986406782432
0.7326696977884963,0.7948562144709294,0.5226029599625173,1.5882724946150681,0.7391047806787471,0.06807222177796948,24.958796156919433
1.571247328260565,0.7948562144709294,0.5226029599625173,1.5882724946150681,0.7391047806787471,0.07830778073303646,19.64738857791747
1.571247328260565,0.7948562144709294,0.5470322202432449,1.4783735465945134,0.7391047806787471,0.07786619448418088,25.09527164496588
0.7800828641796156,0.7948562144709294,0.3272256941683017,1.4783735465945134,0.7391047806787471,0.07733818317152961,27.831678615673226
0.7800828641796156,0.7948562144709294,0.2572658702071466,1.7892311619755334,0.3459590352104921,0.0821440665527039,25.75996312116694
0.7800828641796156,2.108065240928243,0.2572658702071466,1.7892311619755334,0.13774671395683477,0.08554420726676845,25.75996312116694
1.8980057141731057,2.108065240928243,0.2572658702071466,0.6786203717126943,0.13774671395683477,0.08277315089520496,25.220891070913364
1.1374048206000087,2.108065240928243,0.4082085460473414,1.2467726450750543,0.12449926037280078,0.09238935370053998,27.834376264318486
1.1374048206000087,2.108065240928243,1.2015128178594554,1.2467726450750543,0.12449926037280078,0.0828842777615693,29.038395910676098
1.1374048206000087,1.5428891891351912,0.9057275399175521,0.13023670929290362,0.7656779508234323,0.0795893042321109,29.542589486775487
0.7132803095863174,1.5428891891351912,0.9057275399175521,0.18004302525406674,1.511405267022185,0.10064696580403591,30.62856607228553
1.4189085891215867,1.5428891891351912,1.496022641178759,0.18004302525406674,1.511405267022185,0.07778828209250169,18.474621466782743
0.7553110415395564,0.46079124188927545,0.9545324701473916,0.19762955488308914,1.511405267022185,0.06836414818299516,19.867622778723064
0.7553110415395564,0.21231873931853107,0.9545324701473916,0.8525783602431213,0.7708365274158492,0.07173555235675413,20.06806252778396
0.7553110415395564,0.21231873931853107,0.9545324701473916,1.1141219396387338,0.6913645741996896,0.06825170624106726,19.179835200036397
0.7553110415395564,0.21231873931853107,0.9490115910430902,1.1141219396387338,0.5653532617546145,0.07207874457382751,23.51242475776154
1.1326516411033842,0.21231873931853107,0.9490115910430902,0.48978913566421134,0.45303349951209115,0.08414880351972212,25.78895827124444
1.1326516411033842,0.21231873931853107,0.9490115910430902,0.48978913566421134,1.7202535696344627,0.08033820610470598,32.83991659841962
1.1326516411033842,0.21231873931853107,0.9490115910430902,0.644125917544829,1.7202535696344627,0.09639134231310872,29.059242693765537
1.0583947811316081,0.4526749354829639,0.9490115910430902,0.644125917544829,1.7202535696344627,0.09468254654167478,28.66101587601245
1.0583947811316081,0.4526749354829639,0.9490115910430902,0.644125917544829,1.7202535696344627,0.0963999280628456,25.06066936407039
1.0583947811316081,0.3212592883880455,0.9490115910430902,0.7735370483505781,1.7202535696344627,0.08757498507826544,25.05807297850094
1.0583947811316081,0.3212592883880455,0.9490115910430902,0.7735370483505781,0.33014314299017533,0.07668441348030555,23.58732255350399
1.0583947811316081,0.2728796329317392,1.02787588095113,0.7735370483505781,0.33014314299017533,0.07935006975516677,23.856931848061016
1.0583947811316081,0.38600178074057584,1.02787588095113,0.5014300105482761,0.33014314299017533,0.07262138346072722,22.125288905245466
1.0583947811316081,1.9811593019993192,1.02787588095113,1.383341402777145,0.8091192427031473,0.07471144566528846,24.876569088303263
1.4320919351743302,0.2546122907518153,1.9606935458395178,1.383341402777145,0.8091192427031473,0.08897555381743957,27.379776873288
1.4320919351743302,0.2546122907518153,0.6731152588771061,0.8708515773211402,0.43877516462284977,0.08292652852606033,28.83618576978719
1.4320919351743302,0.2546122907518153,0.166425676609952,0.3269088605280452,1.327964490366274,0.08475322234387869,28.131291458581604
1.4320919351743302,0.3647225446554914,0.166425676609952,0.3269088605280452,1.327964490366274,0.08355962794214965,27.610229644066056
1.1206891758773296,0.27132258554218336,0.166425676609952,1.1288230631063927,1.327964490366274,0.08309781237171074,24.38242096301527
1.1206891758773296,1.9489708580805025,0.21362813843677267,1.6544773680340752,0.8971029618656916,0.07595170277689539,26.413836199784093
1.1206891758773296,1.9826977665377734,0.2688320305725541,1.354018797050952,0.32634989802961406,0.06437504584397977,23.962277669190353
1.1206891758773296,0.5557894851799833,0.46319236051680257,0.3453004789520683,0.7469007176808378,0.09019589316886206,26.475579229776834
1.1206891758773296,1.2858329415292393,0.46319236051680257,0.3453004789520683,0.7469007176808378,0.07699543345631547,25.966865993134203
1.1206891758773296,1.2858329415292393,0.46319236051680257,0.3474829996271819,2.157918743061355,0.0873845846989798,28.36589020465713
1.1206891758773296,1.2858329415292393,0.3658091335852138,0.3474829996271819,2.157918743061355,0.0875080137394589,30.854221024246783
1.1206891758773296,1.2858329415292393,1.6049629489963373,0.26801259527051857,0.680175116404499,0.09352812070004098,29.02711611233433
1.1206891758773296,1.3057899248503577,1.6049629489963373,0.26801259527051857,0.37589957989412787,0.09551109613892354,26.93895508507881
0.7302668665991479,1.3057899248503577,1.6049629489963373,0.26801259527051857,0.37589957989412787,0.08234796440752976,23.42773799573682
0.8644937633570113,1.3057899248503577,1.6049629489963373,0.26801259527051857,0.45022964451770314,0.07956749958010273,22.487456777424402
0.8644937633570113,0.5490187065031067,1.6049629489963373,0.30021553322377476,0.45022964451770314,0.07747082050949744,24.323409366053607
0.8644937633570113,0.5490187065031067,0.23787374875205555,0.528120772489885,0.45022964451770314,0.09002435725490851,34.11589933404209
0.8644937633570113,1.4399668263703331,0.626551460327481,0.528120772489885,1.1603367261677773,0.09754742270307395,32.04173883583946
0.8644937633570113,1.4399668263703331,0.6026073277268098,0.528120772489885,0.3304499628259695,0.09703940189398878,32.04173883583946
1.6779755089951243,1.4399668263703331,0.6026073277268098,0.528120772489885,0.3304499628259695,0.09179645818740606,32.94759538821796
1.6779755089951243,1.4399668263703331,0.6026073277268098,0.7394678091569724,1.1492403368545978,0.09567236517767932,32.228276671671324
2.2262425664426257,1.0462548212081952,0.6026073277268098,0.6762223900045526,0.24638997195063952,0.08916182891030239,34.86496563789358
0.3821659797348157,1.0462548212081952,2.1603246747377334,1.687041968704626,0.2903582257181913,0.08092984062059226,21.969866928333015
1.3653450419331927,1.0462548212081952,2.083152825827897,0.4510662790820254,0.4044466150618907,0.08345939632093331,31.47231189301628
0.7611252443136167,0.38659340831006944,0.4007965310391035,0.4510662790820254,0.4044466150618907,0.07950626627867041,27.038370734694368
0.7611252443136167,0.3057508822924859,0.5037704819129838,0.4510662790820254,0.4044466150618907,0.08482893912850054,25.368819105381743
0.7611252443136167,0.46146986560551256,0.1769261422062829,0.4510662790820254,0.4044466150618907,0.08319947604745785,27.20996869476974
0.7611252443136167,0.9456742161792158,0.1769261422062829,1.366530860179221,0.4044466150618907,0.08417703059082556,27.458421789073558
1.056529973642236,2.1046250558118538,0.1769261422062829,0.6045742226814704,0.22277549065539362,0.08960595318205805,28.704046469902003
0.17790220297024412,2.1046250558118538,0.8395170726692659,0.5522946540326751,0.22277549065539362,0.08740581098151178,25.838130521767322
0.38878893665599124,2.1046250558118538,1.0857895493838754,0.5522946540326751,0.22277549065539362,0.08544264836840858,24.661490986886346
0.5145151968288116,2.1046250558118538,1.0857895493838754,0.5522946540326751,0.22277549065539362,0.07118539959400058,25.056396410603913
0.5145151968288116,2.1046250558118538,1.0857895493838754,0.5522946540326751,0.820462725953844,0.08412557602927546,25.056396410603913
0.5145151968288116,2.1046250558118538,1.0857895493838754,0.5522946540326751,0.820462725953844,0.09082952708749827,23.71591258389774
0.18637848657319298,1.831276752136608,1.0857895493838754,0.5522946540326751,0.8263124782630794,0.07233464854524291,29.135610813297124
0.29344430565999363,1.831276752136608,1.0857895493838754,0.5522946540326751,0.8263124782630794,0.08798125025293138,25.61839750966956
0.03409374032400402,1.831276752136608,0.3389481433610885,0.5522946540326751,0.8263124782630794,0.07009393588332725,23.14166291217957
0.03409374032400402,1.831276752136608,2.192047428142859,0.5522946540326751,0.9295298345860484,0.07710297659636618,23.259637842602235
0.03409374032400402,1.831276752136608,2.192047428142859,0.5522946540326751,0.9295298345860484,0.0805502960618283,22.190312209811985
0.03409374032400402,1.831276752136608,2.116923865569999,0.5522946540326751,0.9295298345860484,0.08211448555997278,22.190312209811985
0.03409374032400402,1.831276752136608,2.116923865569999,0.5522946540326751,1.7925378247260653,0.07760145602751295,24.617125141069543
0.31851660650103597,1.831276752136608,2.116923865569999,0.5522946540326751,1.7925378247260653,0.088862834210431,20.59839722119675
0.7602706184180509,1.831276752136608,2.116923865569999,0.3949100526917862,1.7925378247260653,0.08725548589230503,22.754560499338332
0.7276652162346711,0.8801417943271568,2.116923865569999,0.3949100526917862,2.0831880053559533,0.07248468522791365,23.00575984293256
0.529547876836694,0.5440854055633485,2.116923865569999,0.3949100526917862,2.0831880053559533,0.08375628412976435,28.436065479724196
0.529547876836694,0.5440854055633485,0.9495894645902851,0.5590392840949324,1.697867152099439,0.08899636311338016,30.131519335283393
0.529547876836694,1.6813021186602388,0.37762423869481615,0.5590392840949324,1.697867152099439,0.08633813063603063,30.804483673369248
0.529547876836694,1.6813021186602388,0.37762423869481615,0.5590392840949324,1.697867152099439,0.09356228353000076,28.613494891280776
0.3944034941349047,1.6813021186602388,0.37762423869481615,0.6534124530087727,1.697867152099439,0.07965182511126598,31.891898704595686
0.3619226789178439,0.9094406895754167,0.37762423869481615,0.696234314166767,0.9198339729492873,0.09619302517739492,30.505782196468676
0.3619226789178439,0.9094406895754167,0.37762423869481615,0.696234314166767,0.6730082652277447,0.07448024945142312,26.63637686178982
2.1036458625328565,0.9094406895754167,0.3169236763282839,0.696234314166767,0.6730082652277447,0.0754010609997346,21.148780290429922
2.1036458625328565,0.9904194352366826,0.3169236763282839,0.696234314166767,0.6730082652277447,0.07594858316178622,24.661551109635294
2.1036458625328565,1.5281534562540104,0.13300543269827594,0.696234314166767,0.6441675106316267,0.07819614976063519,23.54424481422663
0.13516175161472668,1.9415094190161957,0.13300543269827594,0.8515601391409023,0.22379297989915892,0.07771686798339607,23.54424481422663
0.06274771654228704,1.9415094190161957,0.13300543269827594,0.8515601391409023,0.4060984995855151,0.07257663078449372,24.708491304517068
0.03283254828380607,1.9415094190161957,1.0266263920389862,1.079013009484492,1.0443799173976218,0.07474424670336738,21.87308888137391
0.10602885694312568,1.9415094190161957,1.0266263920389862,0.9024259522034962,0.21679495490403314,0.07173907731699737,22.699112168299646
0.09307719704877675,0.8958990260259057,0.8815662097476421,0.5073910759987325,0.21679495490403314,0.08258459615740708,25.11715866319623
0.09307719704877675,0.8958990260259057,0.8815662097476421,0.5073910759987325,0.6791173972953384,0.08059449198283615,25.11715866319623
0.11463146536938995,0.8958990260259057,0.8815662097476421,0.42380916510033073,0.6791173972953384,0.08194485936795269,22.673913958720675
0.11463146536938995,1.9501890463625426,0.8815662097476421,0.42380916510033073,0.23736074827504264,0.07344820437579724,19.61959633325553
0.11463146536938995,0.21666469944639052,1.9214998536500654,0.7807785545603233,0.23736074827504264,0.06871161167033926,19.264126203215262
0.20671698253495457,0.21666469944639052,0.6232387217147434,0.231393326973544,0.23736074827504264,0.0659255311473237,19.557515862126596
0.3993218960704105,0.21666469944639052,0.7097035260780966,0.2073332516168164,0.23736074827504264,0.06998893912219133,22.19137524410369
0.3584590285550266,1.2812377429760318,0.7097035260780966,0.2730476740688779,0.3062183017484793,0.0739686206926276,26.725100000670988
0.3584590285550266,0.7173819331847121,0.7097035260780966,1.2266647488954516,0.3062183017484793,0.07868114189609407,29.60076479336623
0.3584590285550266,0.799369436758118,0.7097035260780966,0.5194058086699365,0.3062183017484793,0.08494029004139139,25.796777402550703
0.3584590285550266,0.799369436758118,0.7097035260780966,0.30072538025412465,0.3062183017484793,0.07806348306600082,24.208303990872995
1.1045651020234377,1.2708001126188664,0.46883586323054227,0.30849079899240334,2.7596672644970632,0.08254778682810664,23.968445961455775
1.4199151649805362,1.2708001126188664,0.44209759362791423,0.9299041889112956,2.7596672644970632,0.08084859646518949,24.57867498283854
1.4199151649805362,1.2708001126188664,0.614274761215233,0.563094674664642,0.16324392146162645,0.07891629615927648,24.57867498283854
1.4199151649805362,1.2708001126188664,0.6471422544632169,0.563094674664642,0.16324392146162645,0.08110279047642883,21.7173868473088
1.4199151649805362,1.5714580957274569,0.8505786894269962,0.563094674664642,0.16324392146162645,0.08518336314598668,31.92898493803987
3.0492984750789773,1.5714580957274569,1.4842894219515952,0.9225584083866692,0.16324392146162645,0.10905518772345463,27.93246434558454
0.14707196168768544,1.5714580957274569,1.5789158887552137,0.7260486170102312,0.27855520898180164,0.09081181917554645,27.93246434558454
0.23761768693085838,1.5714580957274569,0.38437315348994255,0.9116980388808809,0.27855520898180164,0.07764939832356563,26.049130985547574
0.23761768693085838,1.5714580957274569,0.38437315348994255,0.9116980388808809,0.5341134875611506,0.09440373398867496,29.26132146786971
0.4416714625311784,0.9553131787148006,0.6371702467761527,1.826780459225356,0.423438975311386,0.0903875784354003,27.596806932506016
1.6688288466585,0.9553131787148006,0.1604825263913022,1.1360734396174155,0.3848197728256121,0.07537891427341453,23.886124926198274
0.9720138711162754,1.917089314717236,0.2241822524258267,0.3088616497938853,0.20769296948203317,0.08153778678272942,23.886124926198274
1.9164739893686442,1.917089314717236,0.2241822524258267,0.3088616497938853,0.3992554357889108,0.08328714982190653,23.886124926198274
1.9164739893686442,1.917089314717236,0.2241822524258267,0.7383884765973799,0.3992554357889108,0.08007816922426095,24.25859392920078
0.7277181552895904,1.917089314717236,0.41034309164353566,1.1588032339896364,0.44706265425808883,0.07693061062294933,21.531814642269364
0.7277181552895904,1.917089314717236,0.41034309164353566,1.1588032339896364,0.44706265425808883,0.0771000052102476,23.680894952350933
0.7413181253357225,1.917089314717236,0.7067407336668787,1.1588032339896364,0.44706265425808883,0.07447782217279922,22.811637182814614
0.7413181253357225,1.8593961550052183,0.5216605545728914,1.1588032339896364,0.44706265425808883,0.07113872077146548,18.9333628915197
0.9874548883234506,1.8593961550052183,0.5216605545728914,0.7188294803094556,0.5413927098775976,0.0702400484481497,16.973192080209206
0.04658895640263203,1.8593961550052183,0.5216605545728914,0.7188294803094556,0.5413927098775976,0.06306913617449852,16.52816678685334
0.04019199178766191,1.4139360658230418,0.5216605545728914,0.3735517295343682,3.184311436391752,0.06649897254953224,19.74377921000736
0.04019199178766191,1.9217599838239805,0.41594424643398886,0.2833318075749137,1.248139829081587,0.07217666414414298,18.9471204388188
0.04019199178766191,2.377056802023981,0.4648457987070623,1.754053635200391,1.248139829081587,0.06355455325119007,19.506581678078415
0.0590979170805668,0.20033765249856045,0.4648457987070623,0.7316075160289716,1.248139829081587,0.06523853490339643,18.877362883265665
0.0590979170805668,0.3442501920737239,1.1952450526900469,0.49971412549900895,1.248139829081587,0.06198648212637397,16.723643004322014
0.06565186957727631,0.3442501920737239,1.1952450526900469,2.293477514738166,1.248139829081587,0.06281337138965148,18.698097501509984
0.15923581362440553,0.3442501920737239,1.2082007490212874,2.068046914609081,1.248139829081587,0.07757030798004423,17.325012441678492
0.09940244811601154,0.3442501920737239,0.4523873324741112,0.33552213976095047,1.248139829081587,0.06568857179653512,15.25204517053488
0.09940244811601154,0.3442501920737239,0.4523873324741112,0.33552213976095047,1.099844104474825,0.07024409099952127,24.599219147372192
0.053696501768918346,0.3442501920737239,0.4523873324741112,0.9120986297023042,1.099844104474825,0.07349349948190645,21.971545101141945
0.34577455833379384,1.2368173541791518,0.1436165215936018,1.7348464785923967,0.41135282263275247,0.06916504182248032,21.971545101141945
0.34577455833379384,1.2368173541791518,1.3661667986582628,0.3760480909981583,1.7535828365118526,0.08459058342635772,30.796982187451874
0.06032853656814014,1.2368173541791518,1.3661667986582628,0.6631264481240138,0.4468457953304338,0.08328064338923927,21.270518495668767
0.0706913995953886,0.6555459642470078,0.7471956479593693,0.4145950206258025,0.7303590757377582,0.07648258596889793,23.202186203896577
0.0706913995953886,1.4575165800759986,0.7471956479593693,1.6823442023910187,0.7303590757377582,0.07718109969100431,21.54606875645372
0.0706913995953886,1.4575165800759986,0.7471956479593693,2.526264271560668,0.7303590757377582,0.08396735284259667,20.698989943154185
0.0706913995953886,1.4575165800759986,0.7471956479593693,2.526264271560668,0.7303590757377582,0.06363413508998417,19.6816713148304
0.06558402326624364,1.4575165800759986,1.4922540334656367,0.22029251628553198,0.7303590757377582,0.07611712985413548,29.484108295168447
0.06216525123853949,1.4575165800759986,1.4922540334656367,0.17786235236041562,0.6285926126597157,0.07032337149754289,18.91897882208335
0.1294805546619847,1.4575165800759986,1.0241381341796496,0.43416651576547977,0.6285926126597157,0.08211152959677645,23.328785800951586
0.3917836328786665,1.4575165800759986,1.0241381341796496,1.334671640387336,0.20876174153706648,0.07594313074456503,23.328785800951586
0.4274275642493277,1.4575165800759986,1.0241381341796496,1.334671640387336,0.20876174153706648,0.07565055310888422,23.46362443375217
2.237110116777874,1.4575165800759986,1.0241381341796496,0.29763886825572305,0.22510105573342354,0.08249779631764433,25.915888271733134
1.6615812274541129,1.4575165800759986,1.0241381341796496,0.29763886825572305,0.38594555708512285,0.0791138939555645,25.52853769255956
1.6615812274541129,1.0981978085029473,1.0241381341796496,0.29763886825572305,0.38594555708512285,0.09130340384224998,32.83606646355349
1.6615812274541129,1.0981978085029473,1.0241381341796496,1.959133234340558,0.38594555708512285,0.09553539508213264,32.270817530290145
0.5943751336676065,1.6833885823707015,1.0241381341796496,1.959133234340558,0.38594555708512285,0.09020965510054446,36.966915668263454
0.5943751336676065,0.12474858609826321,1.0241381341796496,0.496575290792263,0.38594555708512285,0.08616180354406204,33.776996823108824
0.5280573923309425,0.09028282708907,1.0241381341796496,0.7059198800051942,1.2279779468824426,0.08749144982643835,32.82376569094104
0.8344430288619546,0.23481443771645125,1.0241381341796496,0.7059198800051942,0.6680692365484094,0.09137165490849203,34.96975436424941
0.8344430288619546,0.3267019594924926,1.0241381341796496,0.7059198800051942,0.6680692365484094,0.09456409372098734,38.82078466956806
0.8344430288619546,0.3267019594924926,1.0241381341796496,0.3316304769357957,0.6680692365484094,0.10926994427468,35.105319524876485
0.8344430288619546,0.6461483422223986,0.9247719332079305,0.5551529572338817,0.6680692365484094,0.07644751474322278,30.666277923946634
0.8344430288619546,0.7171814619106112,0.6628621205071484,0.5551529572338817,0.6680692365484094,0.10125099201185973,29.596708263531585
0.8344430288619546,0.7171814619106112,1.2917113898944401,0.5551529572338817,1.0156382595832047,0.07625399576524935,26.51072166962852
0.5642981727682138,1.2703014007915299,2.1077431316758677,0.5551529572338817,1.0156382595832047,0.07988176141864735,25.928650055647964
0.1287185090728737,1.2703014007915299,1.8720936504081045,0.5551529572338817,1.0156382595832047,0.08766615316901905,23.08132628722699
0.20356111907664645,1.2260479010297183,1.8720936504081045,1.125824357826083,1.0156382595832047,0.07935793872869608,24.73344622352086
0.3211117628217302,0.40157955657345695,1.8720936504081045,1.125824357826083,1.1429734244107,0.08224620372194241,19.905521232499257
0.3211117628217302,0.40157955657345695,1.8720936504081045,0.5995294057760511,1.1429734244107,0.07787361465361152,22.412007715371008
0.6716956175655387,0.40157955657345695,1.8720936504081045,0.5995294057760511,1.1429734244107,0.08017104119045342,23.231301276246594
0.23144339047317397,0.8717248411814463,0.721904471641256,0.45123722021659723,1.0315254784499588,0.075736457956003,23.231301276246594
0.23144339047317397,1.262340891609143,2.1860523354178976,0.45123722021659723,1.0315254784499588,0.0785450224489215,19.52598234070964
0.23144339047317397,1.262340891609143,0.3272320068144696,2.4617190224986696,0.5060956137949987,0.07821275437743408,26.35242812108116
0.23144339047317397,0.7035136615591178,0.25655000617931434,2.4617190224986696,0.5060956137949987,0.09370122222533173,33.95607450850969
0.32823796303781005,0.7035136615591178,0.25655000617931434,2.274510066949148,0.7657716743410181,0.09010614804968942,27.59846231640352
0.4981254457304467,0.7035136615591178,0.25655000617931434,2.274510066949148,0.7657716743410181,0.08628521408813063,27.59846231640352
0.4981254457304467,0.7035136615591178,0.25655000617931434,2.274510066949148,0.7657716743410181,0.08331336094298894,27.647200941048112
0.859069673051307,0.7035136615591178,0.8939089403794328,1.7102121690799497,0.7657716743410181,0.09443755077329127,27.191642333339605
0.14803025025066552,0.7035136615591178,0.8939089403794328,1.8860159191455579,0.7657716743410181,0.07813439059796655,27.859498747092985
1.1579746659918244,0.478102980067848,0.8939089403794328,1.8860159191455579,0.7657716743410181,0.09396936107147098,26.275708483310257
1.1579746659918244,0.478102980067848,1.0603150880245584,1.8860159191455579,0.17972660327487436,0.10279828140105811,32.99417379684643
0.8293400115867976,0.478102980067848,1.0603150880245584,0.5650198748014362,0.21025362226248376,0.08898312164499393,29.294202681626714
